image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
stereo_01b.jpg,0.5944216237779111,0.021799475938014564,0.002754572973431213,0.047897739981529616,0.3599325649180629,0.0073571626017190994,0.00181551546388376,0.13753473041091566,0.00816582356125752,0.013846897996020178,0.13346603406602336,0.07540286652622845,0.7368800102264065,0.10203209940217706,0.04522879595716237,0.003673127845553656,0.059370984830489755,0.061068673193705646,0.023765945202873142,0.0061843111567667555,0.016185280437859238,0.016051808048659355,0.007153665645560604,0.021553874018922104,0.015974120391514794,0.05392326930429971,0.016786705650303893,0.27508168371252845,0.015160542671929423,0.013139316331298499,0.014634656878727732,0.019436530434405894,0.02959055316690276,0.017506646982345213,0.019238734549208665,0.012998528468735638,0.005511012199404319,0.021298513081347878,0.008340291502543505,0.010814761291906748,0.023096277941164638,0.0049437419665705196,0.030674690896597523,0.06397421318911008,0.014484990085224032,0.005300549084505321,0.001528727240355815,0.009717576968430628,0.02036658052722
stethoscope_01b.jpg,0.5322737589197793,0.026246863705969074,0.0037208965944423265,0.15301285500330775,0.1119656308194507,0.0019613089817564215,0.00236413977175917,0.0074137200265013935,0.0008694003750787842,0.28096090937992657,0.21005493586938562,0.009053848468563701,0.19287444526548117,0.09903690471261659,0.04205445954898357,0.2386707146874588,0.021940449555299526,0.017755996281314263,0.01953327266282184,0.0369934105980621,0.02608105284952615,0.017972505514329447,0.013684812308514724,0.0927520600992494,0.03418161817133935,0.010504560429337702,0.014182037648968934,0.003358399581912771,0.034993755338534965,0.004225002959218724,0.0067048384228605385,0.0029282797421713576,0.008019262253058946,0.002861188902994479,0.010419820878688596,0.4833914671004052,0.00894565740128114,0.1809647718744933,0.01367023530562023,0.11611218868347306,0.009217583198894382,0.005401932832299323,0.003434635301670785,0.003180324975906287,0.06703995300613705,0.6900008650152942,0.0022593952612215574,0.005304310805037734,0.010022761062247662
stew_01b.jpg,0.004968284677442687,0.9281603581628521,0.12448101414863695,0.007252686404895795,0.030070137554360114,0.021023586501309886,0.021204589707036328,0.003590532900481882,0.011690025063331526,0.004318861710210369,0.029242272187662267,0.022831520234957464,0.0047516812841533205,0.009383164232955632,0.11624366054534539,0.012358364286014355,0.03137374997863833,0.0014816507950523778,0.004025969410831823,0.020181548495728445,0.027046285947472794,0.15175388999010112,0.05273461534282161,0.00753548977908012,0.006175946533851241,0.009372795071161249,0.0023826625721901844,0.014654131294868011,0.03601102065456442,0.006293876391695448,0.0062186873816025365,0.012507914604472583,0.0005642260740090628,0.004646330068683227,0.025186096255910628,0.004914059598465242,0.009308253868268163,0.013446267346860007,0.013212084031479924,0.07563703949004764,0.0043145341255302885,0.014837561084433876,0.008500096093569876,0.013133067921185237,0.007888624460075532,0.006299784762652628,0.01903625064168427,0.008547615959226122,0.03768665855929887
stick_01b.jpg,0.19685120149553748,0.01154509826296811,0.1950478391227263,0.006413836154392926,0.01945211526428755,0.31083879880406473,0.494208505772795,0.0158331792139933,0.5622248262289937,0.00045539322152533926,0.009372778482645255,0.0067634078504037855,0.0014471422373517294,0.019945574664934674,0.0006306576375394889,0.10286020039021188,0.007521597021145744,0.04856453426356721,0.01456933837916973,0.4277071581047185,0.12393305188892101,0.37409087926642015,0.036537985979063145,0.02513207248590812,0.004093746241295975,0.025072870758016386,0.05225533882286235,0.003993739213608414,0.02278221277995019,0.02671798803868127,0.06504414489589558,0.02065712028649337,0.03576876100629386,0.17248951497297133,0.2504556084888516,0.0807858311499121,0.025314374692560145,0.11244014168276188,0.012216159048765234,0.01445595059767981,0.004868914020392543,0.04354748096969293,0.025941621344718654,0.005418107454202512,0.013438940169988837,0.01081136221747362,0.016611708940801648,0.028116038873511284,0.0016932589086750003
sticker_01b.jpg,0.05024819207011632,0.005862433191304551,0.007455325801100367,0.11837824409090157,0.1350079053917758,0.012822159837295464,0.04955567052380664,0.07623993205415094,0.004799683025126399,0.016966588871715184,0.7018323542001534,0.10233356863243553,0.01947165288881542,0.15778223478714096,0.008898758592275475,0.0393059865878984,0.45919408010522245,0.4249964152905885,0.010629110639945727,0.010200000556885077,0.0009153331611573111,0.02116575647936746,0.001992826862833318,0.01776556543483065,0.004813309794349791,0.01550111652034145,0.016376624206364186,0.01629088211328381,0.005369236210297235,0.008070819374935527,0.004458566161456472,0.11533194831984049,0.008901726514847514,0.005109187746064705,0.0005655906118884915,0.030295183962927994,0.010907613337665312,0.0030358684510598823,0.04628558714653476,0.005504584516757313,0.016864284751644327,0.00928858236147096,0.017327390724020682,0.016327212883947395,0.22766678430690726,0.005279098871239681,0.008577062853992817,0.02714167062348119,0.0054761191421986875
stiletto_01b.jpg,0.34494962451582645,0.07081195246779373,0.06603350917274313,0.47736390776358567,0.08792337493095218,0.010031221910876709,0.002166985839099501,0.042179142979955835,0.05719608442716032,0.2331959381423958,0.035025824554254584,0.3335346691772762,0.019305445058303602,0.16804700711667395,0.012924179687877697,0.003575675227546353,0.010599863876674399,0.11200492734912572,0.04846226424913264,0.23449478886567315,0.015432546399142195,0.0071946758319538385,0.004405990704949125,0.15521359169688295,0.015813649294927973,0.884720288543184,0.0017934130044837933,0.008662295771076873,0.05216433347940828,0.023059091471962598,0.009023267260734305,0.0021115161997361754,0.01307651145533968,0.0025621818431074764,0.0065422002292148205,0.004181567399406368,0.3669398489144041,0.045186039539676974,0.0005771440505073198,0.0010165149521457841,0.020699619453079438,0.009252878171447456,0.16774501319958132,0.01111865407004985,0.006349838970775328,0.014768534986197908,0.003211831022688317,0.010046693900044468,0.0047793184092447235
stilt_01b.jpg,0.19946014515285262,0.008900640722161231,0.24946069767385412,0.156913956589749,0.014982067576408829,0.028219072272580487,0.26491925402968886,0.18734090377599852,0.38375707593382713,0.5856673947029613,0.01182718231162693,0.036576214437396413,0.017752033408465158,0.5022182974743208,0.04133250297750866,0.10314780082987479,0.013846599520060694,0.003267152231019437,0.02735835099990874,0.6161435649172264,0.010391184251676698,0.013137112519049155,0.0030743436929845666,0.004944777909812947,0.013258771778549524,0.02620774554936082,0.033387582467566415,0.0030493186653780214,0.03198576691486255,0.009357668818163654,0.028139862559886687,0.02026062611297178,0.03374326537792396,0.03822303189595968,0.0002968284677407091,0.0480653297127956,0.016045280984156363,0.015997986014828137,0.025377103717462324,0.002422425368646056,0.014810771818605325,0.2960328623902435,0.2057281970362744,0.010366499461222393,0.010495246543383853,0.013683223204454116,0.002764443162346324,0.03857580023499151,0.013554348232502693
stingray_01s.jpg,0.024198135009441762,0.06718619908647235,0.5435290066892379,0.01050270084211171,0.017806947622039406,0.13130532958216953,0.07280257404331211,0.004963004278675184,0.009648563950472575,0.03774724588909429,0.030994239101747263,0.029710152299720162,0.024203479591708377,0.014243447392006624,0.020546340377078493,0.021776486821772023,0.05701265804519034,0.01713775952268903,0.019639416721386173,0.01288083072840205,0.8083810702088144,0.07686237387231773,0.03449693843262408,0.030493136777364666,0.01298759463381615,0.03861196642106949,0.021041253517580936,0.015326398010938514,0.02229507164269667,0.026159543288578422,0.013526261863989631,0.030143403842508756,0.012145540471119643,0.01022828996841533,0.462337014197271,0.014550661469723244,0.04813317147725778,0.07072409479413364,0.01101727088736711,0.0375639928475923,0.015980464479449605,0.012501296635995182,0.023917896972623965,0.028183820296497443,0.028534664638593592,0.007810548681881366,0.02071109313720357,0.005605402441878487,0.0522643244159224
stir_fry_01s.jpg,0.0031114003153336926,0.8696452004548696,0.09808960390893809,0.02022511730034442,0.011671598843892893,0.2987643231228939,0.008999561239165304,0.006290857571757919,0.010993418103643625,0.01872264045365958,0.09308735567645773,0.019557810097125577,0.02612623408080009,0.00454720959039951,0.013656396543263956,0.003379852089360428,0.04079725576359469,0.006837167974778208,0.016828877880799772,0.006584234955236623,0.007418338012781356,0.0023302949667264603,0.09410815270637228,0.006851424116668714,0.012739682906827582,0.025465395375935118,0.006061624792479354,0.022861075819414232,0.00990842449106608,0.006193519497707809,0.017201719972975805,0.009476929950353716,0.013945485581048534,0.007057039920776729,0.021568172962652073,0.011247429743581491,0.02468928347206195,0.008864069434990542,0.010259809351445704,0.011700339271195587,0.024302122706747666,0.003184990256607903,0.008342435320522458,0.013629385222355225,0.004984853048225948,0.0058417990142621045,0.007037358034375745,0.01608262395789368,0.028691876837570192
stirrup_01b.jpg,0.7930079424618981,0.00015155100324183563,0.09838737174942087,0.1780510098000256,0.01313063394126193,0.018141142377704828,0.26501571404290847,0.09251511293005407,0.33573346442251784,0.15407196643868717,0.008249526717621102,0.025906794067346542,0.03304711056606471,0.2265528149354775,0.018193829258117827,0.12268989441106495,0.014386273122432685,0.027185631132545834,0.004141470871400199,0.1363946888036681,0.03688035724226941,0.009935423362708397,0.011723930627630007,0.0033334171035901165,0.015784971991603836,0.05680978850866981,0.14754277966624132,0.019605902460724734,0.003756146650996111,0.006957639979747804,0.012411493583058038,0.0071171125172279906,0.004846192798562085,0.004022094463136214,0.01692036631824343,0.19256562142389724,0.015662135950233483,0.002112294967583014,0.008026502411848185,0.009672068882840633,0.03283184321345858,0.010105888422641719,0.022768798092057653,0.012995761678391397,0.007214983853448925,0.05163350977075477,0.013766221207066503,0.016316589019307447,0.015396754250444953
stockings_01b.jpg,0.028770348859371332,0.016761832260539615,0.21055507159870973,0.49323981925252375,0.1093372610429352,0.002305850463518558,0.004632817191367796,0.026049211973615823,0.12189770529094919,0.6861670287740524,0.008048738263281719,0.015823573597885915,0.0185118791005857,0.0871737408759888,0.021630795710649582,0.02867517588384996,0.034823323536209164,0.0073091383447361925,0.11604505822051234,0.30576254031359495,0.05731626871941423,0.00038374012897165804,0.028588402605074885,0.013367290432874072,0.026552311286244072,0.019314022030472954,0.025596286826543923,0.005541700948356459,0.04056945465630135,0.15892306328455025,0.0048603576038052905,0.025992749579399104,0.009721503220287236,0.03608155363026898,0.0025893636725210435,0.021647771896706008,0.6257567680837313,0.006743339457363725,0.007231151853877964,0.010841378137960277,0.322007645194633,0.010046894923231088,0.03087555569244937,0.025745083732478805,0.04434269708916885,0.01971039237980752,0.0026381123471578417,0.026907930984623324,0.01475105633859378
stomach_01b.jpg,0.0099250622483176,0.20266929960277622,0.20973230909066148,0.22689619208925976,0.0041905987590965975,0.005224513448465819,0.004961048278269254,0.0014448558676560127,0.10776991150326,0.9085811581620501,0.013662002499347932,0.012549611772030867,0.012931516404608335,0.005016631415214807,0.042885847422807,1.8267875668446743e-05,0.012774310545810814,0.009910431788788938,0.01302143829269182,0.004384335833909007,0.043661827820299995,0.017613579931554192,0.007809076835366226,0.02390150280458552,0.06954389048774083,0.031708665583579154,0.015356999941207771,0.0044906037491595635,0.01997294855204259,0.007451621655163682,0.0014817479800094254,0.004279813449547927,0.007459329662207773,0.014977768197734812,0.019432240650268783,0.010900514395688838,0.06612555249738417,0.019547112091157358,0.004552994947531756,0.014015522005557921,0.030468015576906062,0.011366412267838117,0.032756566076096,0.008491118217621963,0.00930368695562447,0.06321037685444925,0.0053924528900290685,0.0097766926318338,0.013367961194305477
stool_01b.jpg,0.5415360796068648,0.16845362214148257,0.0016267695102308438,0.150625967825483,0.28099544887281114,0.019472852149075955,0.14112462239569695,0.023730373035332087,0.10440009501587373,0.09305642547096611,0.224650879508422,0.021431620192524148,0.1379797003538773,0.17722948534459854,0.4383129875339817,0.03979167574961211,0.023958377947869553,0.03721715914333115,0.11062229278008404,0.08776860762256124,0.0038168472662915196,0.029639124613332395,0.489604404213137,0.026195171453966853,0.009622279946887934,0.005123186090215634,0.005848063351596314,0.09013281975878729,0.003178449809256507,0.0028916182619170908,0.008530109837641481,0.017181652749331238,0.016153674375534374,0.008332965180691626,0.012837399809559875,0.031035050325473264,0.03992277685859388,0.019190905039899505,0.12293229355733777,0.03275811135881317,0.018779397373308537,0.0173205989772832,0.4326333726968286,0.013452463343874163,0.014665025754882917,0.043324643240354066,0.027014071397520472,0.019095891001312534,0.0346728009073394
stopwatch_01b.jpg,0.35944390430975004,0.07052330383943083,0.11445655299410201,0.005950787324590489,0.008071475928812159,0.007996418796541305,0.028286981539487388,0.2524073409601677,0.015719950713402955,0.31107784492772206,0.08044410165314489,0.017157274061422225,0.5582792631233738,0.6355580810744369,0.28193212694029973,0.11088019803217451,0.08749942170736823,0.1285663828149532,0.002518422398602089,0.017452944141743636,0.003111830116226348,0.018740056767780768,0.04199502942678299,0.020401482852167103,0.014625041432716947,0.008714864575835897,0.002988202106069113,0.005793463725682911,0.020495355570933908,0.1463678492840863,0.017687584569802066,0.02587912216398882,0.013918448797247839,0.13937074301063782,0.007578747210424277,0.016109047208911705,0.02383644157545058,0.015851579043303015,0.037785528193060545,0.016681523727521262,0.011790313444639138,0.030209518419756182,0.0223611018100714,0.007474927734991835,0.0063904205771115885,0.0513816566059484,0.0096250865820189,0.010730200884153813,0.1406214461730553
stove1_01b.jpg,0.6774175677885829,0.10604604011949957,0.023874193459831536,0.012515251443743542,0.22186637254327712,0.0267346131065672,0.4147102177471279,0.055574604611781445,0.03471597303644215,0.008950196891478903,0.01129711650787816,0.31765994486363053,0.031320527503998496,0.0009153508793720217,0.13212891743043892,0.030309373102113152,0.03669594463919538,0.0022242270505212396,0.38857101761371815,0.0438682002548676,0.024259092197554608,0.25384101789035873,0.01693164537917289,0.011048823042515043,0.04941533942093112,0.011072783447210023,0.05195284841414173,0.016100627352482744,0.03797086046519533,0.00460964986520274,0.0119340489835783,0.004888083424446145,0.11267758849142485,0.1750699535386619,0.01030987571723486,0.02546008056704287,0.007487461278071184,0.00922332445505884,0.032909268970687314,0.11765962268874507,0.0062272322488320115,0.01599468566907215,0.029463492221544912,0.3835233156675096,0.04617917973715455,0.01175365539665906,0.020784665777750597,0.024539542919876672,0.057298610662931806
