image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
sombrero_01b.jpg,0.04867256574740116,0.034273901602203144,0.004707223388526682,0.13048486126931438,0.007912853739184223,0.022541172061780673,0.001604452953519265,0.0072483030770946625,0.016697741445853957,0.012953434604150266,0.14713577729510954,0.12668190189705428,0.0,0.044354512634384426,0.037718911622272706,0.002269844329189965,0.041523389387807794,0.0014986731774795166,0.005099866160561237,0.0028906050540569955,0.020005049735641385,0.0019177322792640118,0.025728084749677253,0.002547024750637243,0.0028467415427622213,0.002634366171005673,0.0013641340285043887,0.015468421688421611,0.02309368558346919,0.021041884704025234,0.0414467584690135,0.0021887388437089434,0.0010500300187984023,0.0018214829659108942,0.0019499773872888673,0.004668793659639144,0.0007642418669233421,0.0009047456095553366,0.0014250192200786517,0.00041989952618591764,0.08518766648725808,0.009769258647908875,0.008101183787062666,0.007313665145012925,0.004287556287138459,0.0024288367261023976,0.004349854876168012,0.007435137049646101,0.0015700367462466122
sonogram_01b.jpg,0.005304939033360453,0.02343953059260641,0.10649881541757626,0.00372205620163711,0.038007668310447516,0.0022042396738799013,0.007265235098136679,0.004488580366269567,0.0012496704236840564,0.11838481150293778,0.002006244251637261,0.0006102581402232997,0.10328312468618908,0.0015963084450404325,0.007946495954116464,0.0026123498301172856,0.001178264143612984,0.005158969120364534,0.0019459331235213441,0.0026779065027008856,0.014538693537660288,0.006472568691150506,0.0009348301237734388,0.002186665203787337,0.002237269185747537,0.011589882970420877,0.0017695722670763568,0.0004065540253427107,0.005646455531735416,0.002953019028766473,0.0026522207459931547,0.014711458391542535,0.0010391089989475058,0.056762523395289415,0.004824736636080947,0.00489837799250714,0.04005593583082201,0.06233312889357921,0.004893889669661912,0.0009534489840677999,0.006089246610879276,0.006046864687246999,0.0016050494594900971,0.002099579912548551,0.2025854022506786,0.07077169616671805,0.0009005075137769014,0.027171002843934738,0.0012889096327150518
sorbet_01b.jpg,0.011067246728270365,0.19513229529577697,0.009516495003096358,0.013012819503266368,0.004315678770919673,0.0675033140574308,0.001954258316681372,0.006860592795030646,0.0018155236333590688,0.009990464747374883,0.06197328549861067,0.0030826188638955797,0.007764815753496352,0.010004003074836194,0.012059159479823464,0.0068145390672006536,0.006627030950692268,0.004134707716693766,0.04704788958837983,0.00021141396804052285,0.009365697642641592,0.0012481709787938188,0.17124156165270965,0.06744268571412824,0.0011431461586409136,0.013926559685523468,0.007711845186235806,0.0060021143487157865,0.002478951298197866,0.08619538273327848,0.007318947479860756,0.0030689934215310127,0.0059918111156935395,0.007886421439769722,0.0017972503404015472,0.011977841784853513,0.0019368845706757378,0.009162839428391745,0.006701492999877153,0.0008720751236495784,0.010110481235895414,0.0024734030762267978,0.011073020283968326,0.005284618908084641,0.005533366886810632,0.008289524449324666,0.002916052796385296,0.04389016922296262,0.0060705372238956945
souffle_01s.jpg,0.01958315699311032,0.38892472464876915,0.03469774941988406,0.010328921717703108,0.007942924393216534,0.011666428635050328,0.0041127776838406115,0.000723164640136443,0.0033878389331291722,0.049901021335951694,0.017736360188877816,0.0061544170770264665,0.011068748461139762,0.0025505921313167604,0.13364360351200763,0.001026622197410736,0.012404175638950389,0.020975482020134238,0.03362156169871713,0.0022326666931713375,0.0010901195808194078,0.0012869186122262315,0.003844101506228375,0.03597260605376089,0.024167287200643685,0.0029851709906735845,0.003262224356259442,0.010147281378966302,0.0024189954095884467,0.0014439505695746592,0.002394619617480281,0.0028522515196159307,0.001293781234291851,0.00482884285585107,0.007713272954151715,0.0072913755073124005,0.0059049087940932785,0.0026484543303882083,0.00327912442954897,0.0018347711492498462,0.002968947508617011,0.006849847343794486,0.0012313298877077898,0.058897259668058206,0.007592130326473604,0.004347194867570645,0.003228494956496851,0.005968158201429648,0.00957364116958331
soup_01b.jpg,0.022794909766461917,0.30497761964752435,0.013294061910780993,0.014826422370556792,0.028250616939449337,0.006239879051550427,0.009930612339784279,0.0025354679333150832,0.008577536069001438,0.007432532562988846,0.00945866337645179,0.015627884752800723,0.004788768302440223,0.013702052255925325,0.1755135503760696,0.058141611608365375,0.00182716237110798,0.008778686254560348,0.04263342273617567,0.004764510257395577,0.011562176736036328,0.0003134972963187933,0.011679679186862678,0.01959595341390222,0.0076291922071818835,0.016206438684152055,0.010792761701124238,0.007409950143763324,0.004790927970612239,0.007077740737201174,0.0011897827010558652,0.0044892119897854636,0.05604199942368638,0.011166959284521086,0.0016351190211240073,0.00795517430400014,0.0017166317358297855,0.006992653062464936,0.001695711005674614,0.005980994092703144,0.013897941821894579,0.007024415272968109,0.00549400435025741,0.0022116742986336385,0.010877721619777965,0.002185299723572101,0.0018990956538355217,0.0040801299894908495,0.0023111916888629985
soy_sauce_01s.jpg,0.029602864472350228,0.1724533534200672,0.00838680175632047,0.003752013648541734,0.0011724343474768936,0.028016201062560257,0.005284272692852651,0.0012880685108031618,0.005971516842215054,0.002892517544308913,0.06040233211565741,0.031280403133777106,0.02298678237295457,0.004795566903947842,0.00016878540714923869,0.008099387790738027,0.1496369656816568,0.04417865090076968,0.15212381481752735,0.0030340766082750667,0.007518807171503189,0.0009369026665275106,0.030668178952652378,0.0056052804442988805,0.004541598392180263,0.09940773356753639,0.0037135218381181413,0.004830413823526323,0.008909984394592129,0.0016724103263276475,0.0024420902150848528,0.0056223630119315565,0.000512436916343883,0.0029442367297817813,0.005912356415467739,0.004090348528172784,0.0028834556704779944,0.004678551917242689,0.008031842022838994,0.006171661541274484,0.005012303769868339,0.004421265676939155,0.0018211863548884646,0.010250554191287653,0.009823628261463106,0.012307360108140058,0.0004802368064856927,0.003706144412749607,0.0055563358423487376
space_shuttle_01b.jpg,0.10669742702724404,0.002018436074420473,0.0003645736938641367,0.006650927672835885,0.004038778253228097,0.00023215291132592473,0.01082585236896209,0.12574693283049673,0.005585667401720074,0.007552618150297246,0.004454022551990043,0.00524239669883714,0.09419982452855777,0.012359373256597028,0.0029967267964995255,0.007219449590943841,0.0034772126911436223,0.022954580556448865,0.030081952027541166,0.0289887001050875,0.007705518661701902,0.0020725977523387566,0.002445760227581024,0.0030771085430912363,0.004494314664104248,0.004849968327698872,0.01861674624286782,0.004133071672365287,0.22469271317509673,0.0022733475258564536,0.00031069007138999854,0.0058501620686273416,0.0003568015369282296,0.0009421347519552623,0.0014490040990364154,0.0009723583202016485,0.002064057814626465,0.00466379965248655,0.10909270384631667,0.09686762381840762,0.0003700201202733264,0.0010841287255594623,0.0009673328496075047,0.001481165575640394,0.00432884754178412,0.0031856565067790743,0.001521839313702906,0.004100578387752283,0.0043423430181808035
spacesuit_01b.jpg,0.06280554209568688,0.0033596832565090658,0.004890867757284408,0.13945737644147674,0.008075711786317509,0.0005833599170762394,0.005203877067990018,0.048852830900731184,0.0024388845943293345,0.053833658326917326,0.0076085955549971,0.006301927889844657,0.05373575516943474,0.016412084644171817,0.004060016321704613,0.0010532150446372571,0.04974727238771041,0.008826773745902544,0.0013321999491353316,0.011300405552584158,0.02004709996054168,0.012109609679125563,0.0009503053503162645,0.0009562646245571271,0.004131081307359459,0.002560709799931093,0.049510885449552205,0.004445051051329981,0.10705906900369297,0.0008344403675877569,0.0004641992143625913,0.000997944642386668,0.07406796017352249,0.0052097623992832355,0.0008986029600673834,0.0035925499581248715,0.004024230296459114,0.003695806624012191,0.09689754802786799,0.005442281696765639,0.0021644504685585306,0.013683519091546702,0.010605031061607116,0.024334961144252685,0.0053119329303097,0.048492804519810716,0.0012301756710343644,0.0019053937187083377,0.004496290402884244
spaghetti_01b.jpg,0.0023928993713204054,0.30858738918941203,0.02267800919004157,0.01679985741712927,0.006879943236990951,0.027477435711432685,0.008824144359714611,0.007604387124017373,0.008699268177503116,0.0012004791318579546,0.008014908130289853,0.0026234273947786336,0.0035119272521408305,0.0009669853053831947,0.051627295362403604,0.004768275473645951,0.005253626721365128,0.009193374701278453,0.010099806179098897,0.001606222272870788,0.006499783394426812,0.004501613523116296,0.02364832367258805,0.0015259423009264647,0.009119844202035876,0.004252169785870701,0.00236782182681063,0.0027094308587068917,0.0013177163260798335,0.010956669636729397,0.2156203001290084,0.008572282851087548,0.004357863928124643,0.009481410984662828,0.016041264323009393,0.10675818277893494,0.008367226759101658,0.0022637613532011146,0.005477014000601188,0.001624202546723101,0.002992300255099775,0.0024643446612286437,0.008721555762407416,0.008399921637479713,0.0017422472368724994,0.007026014435168849,0.0013807076957799837,0.0019824629744050136,0.011017958457137015
spam_01b.jpg,0.012659031277534778,0.35262526609865774,0.09099947177384465,0.006235842972047901,0.017329125657365347,0.006757004636799243,0.0015746897421503765,0.004099655909413948,0.016180129134186982,0.0010964413094918613,0.003732136147239317,0.0030694475247629656,0.001504555043336211,0.002176164486105211,0.00845788244649935,0.002864819735557033,0.028216800864854223,0.06716101057390973,0.0020749819475262767,0.0026061186896235685,0.00476718222618781,0.011836160571546362,0.06575733746215155,0.0042250988383473005,0.0033278646516886196,0.005546291973430171,0.000845423031457479,0.0008194943214119416,0.0013735266736969037,0.0030931594769584648,0.0014991267971291497,0.12639003601354906,0.011637926679132634,0.010206645674553655,0.0034553940121474385,0.015535218715504732,0.02383934452887746,0.018403540684967485,0.00747602145880946,0.007986750742737648,0.0034243271263937514,0.004649448170117057,0.0059220984354110195,0.009601318908204927,0.0009242733338547505,0.001363637058852689,0.0061367170969257,0.005271603357382354,0.003264456007665782
spareribs_01b.jpg,0.044142556855785414,0.27114526112976467,0.08603052195370756,0.0026899090742678365,0.023169858152485852,0.0010919718762186028,0.08568751759676581,0.03125366704379159,0.001157331944780589,0.0003937883468298344,0.0011544112749005374,0.0064330314158839025,0.0018520680828098732,0.004429317267085927,0.0028447475062293227,0.009125072112064252,0.0026739240083802876,0.004707462768426852,0.0013806811046710714,0.010050024385514018,0.008783179641904545,0.0720630448040167,0.018091900534967995,0.006766596245164756,0.0005012555001936271,0.04661150823937561,0.02931612964392087,0.001106377632167247,0.0032729506675121416,0.0017585379300615956,0.0013883104767747913,0.03995023647377045,0.005019763990249126,0.013820281558585506,0.0006848692101191312,0.0027276986752209588,0.0015117996646830628,0.002516081499137477,0.03106214569531826,0.08947547915325767,0.0021358590926608,0.0014761136685647236,0.002614048244016435,0.010022615232621738,0.0020844173862166796,0.0020991573337462315,0.0026059007818860333,0.006421924411384021,0.0026986927121382303
spark_plug_01b.jpg,0.2943221111541875,0.0011908864379753564,0.0011479786526719176,0.007889327381108169,0.005770688721290099,0.000977554314356235,0.004340612095111293,0.06133067752057419,0.0055216664746215345,0.011768062351616254,0.002706717579065484,0.03611775262611802,0.0030472839703331376,0.0025917881926601147,0.06621579227331027,0.0031102905587711946,0.05557084543380827,0.0034308420601181205,0.01041392236710075,0.010610808051527197,0.0018700577558598036,0.017789569110715185,0.0021212610099883384,0.004093185626871132,0.03526554837378518,0.003992330114404428,0.004475493530152856,0.002551281834834774,0.05032403374791017,0.004772296499004424,0.00756613341237201,0.0030249218261609637,0.007620766573344673,0.009944021941541304,0.0013198738621468657,0.008565573793568336,0.010036897457757743,0.007458374203710204,0.11007475291546759,0.09592884449136652,0.0017186238455388827,0.0036968416460906443,0.0024784044748835535,0.0008193530701187254,0.00403492334038071,0.0013942028992050231,0.003082082957887102,0.0027726311000749117,0.0031321103685331177
sparkler_01b.jpg,0.03781391357632862,0.016048980525847006,0.001746864117924776,0.0025205628997383655,0.0030979546660800635,0.0026906759124480433,0.05798931765185823,0.0018504767686346349,0.005350323381613262,0.03057522640089289,0.03009239598862975,0.055037520111429726,0.04060228094555816,0.059146398728891235,0.013761245009176786,0.03809064373202385,0.0021742274506041503,0.016225710842011475,0.0001266605614933786,0.025000237366140585,0.0062825781997810255,0.005376009848794981,0.01621285512256103,0.026591841524869247,0.0023062271236345584,0.003007385384796403,0.0364092519845018,0.013702918392856386,0.06998334009938488,0.0027643647172902646,0.06227334810954666,0.0025635261565207066,0.004350657054869664,0.009422766562912183,0.008914742775237725,0.00370634364180682,0.0016215181570588552,0.07249696713562676,0.007053356341767909,0.14368779250558222,0.0028024455751532295,0.0067001418110335135,0.002770621551803011,0.014575652055871118,0.004919616139768094,0.0013027576577011404,0.020271713233227184,0.0007191659138664383,0.007268478584850798
spatula_01b.jpg,0.10255592941769175,0.10107904959728896,0.0008937398378380566,0.025878370945253176,0.05365250408684492,0.0036004290023994565,0.0044970341619904024,0.0048127633218229375,0.01054874987944374,0.0045876045448004135,0.040570173531782015,0.006224016809843352,0.003543497496771254,0.024938942304758703,0.0028712023844632228,0.16562678567280215,0.000789202932332907,0.037472482560205765,0.007418289379313633,0.0851361671425195,0.001225562526923137,0.0008094323216206506,0.09550867945784848,0.004959995616005767,0.018115302956926548,0.012700969241566287,0.0054157545082633395,0.0072310195859483116,0.007090026298890667,0.00395449830650978,0.0024420678775428956,0.00419561783915767,0.016227146562599756,0.08798789589084381,0.0014589197811196572,0.006278915477075923,0.0012900291664295742,0.001023354255825161,0.001756097928233641,0.0013659213596655991,0.0017582255157932156,0.00837866183867637,0.007167381353340941,0.001429024695873496,0.0014320796525195316,0.0010484950201237785,0.005140835854438337,0.0007216901369184976,0.005189463963152384
